vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.5766821177274482, 0.9263047972471651, 0.49249090847076316, 0.5606766987357911, 0.5985484349670976, 0.39088915757259557, 0.4250451217574661, 0.7013434435288031, 0.7209058291044829, 0.9465528994876011, 0.6577149225034652, 0.7493150228872354, 0.2131295605768749, 0.24083613989439676, 0.6922600602213458, 0.951143739476655, 0.6604995877611773, 0.3080525394078497, 0.6017045326848228, 0.6852460686693802]",2601.364640356194,222.65436297872245,0.18765645123656938,0.5556340382152591
"[0.2780886991394156, 1.0, 0.21877142279825648, 0.24773486023278884, 0.920240793251033, 0.9635195085078401, 0.0864636305267934, 0.3047561732695231, 0.0699374922111381, 0.8165715870862451, 0.5929113933417185, 0.5499736939733056, 1.0, 0.5324909443810718, 0.5301780708808489, 0.5510065977556843, 0.4614807682457581, 0.0, 0.7372969380682838, 0.8722058471121158]",2236.4884080687807,243.24848478745687,0.1525080915910707,0.5683520272579972
"[0.3394874827518619, 1.0, 1.0, 0.6366061073431681, 0.6345416740000585, 1.0, 0.7062532004593307, 0.7009930499002659, 0.8608121953220343, 0.9518540403322872, 0.0, 0.07375305219965544, 0.8535609516296431, 0.5835728862886644, 0.32986503044420235, 0.005905093372589973, 0.28153044558511076, 0.5248525058934818, 0.8967576141887037, 0.0]",2174.798856458643,156.78425675838176,0.13951019297616393,0.4612951941005509
"[0.894738133772518, 0.3606308033539045, 0.5879492384743563, 0.7412399985767736, 0.6261592472118558, 0.20829314242338792, 0.1323492242761639, 0.03299359701365151, 0.6166634378619845, 0.6283664421331436, 0.38743491689349574, 0.7801233731614717, 0.932926963856549, 0.8056587005697009, 0.39934108147640046, 0.9896041932592036, 0.8959223064196052, 0.0712778761237175, 0.9146474715948366, 0.849840609865982]",1488.7558102084208,259.9720878430198,0.0874888707795641,0.5598537754269408
"[0.5627352478431941, 0.6431848963236013, 0.17117938433136787, 0.10242662737690023, 0.2938560992558653, 0.12244902930203186, 0.7515738260824879, 0.5730636061438823, 0.9201008764067187, 0.0, 0.7217656607340394, 0.6321426463090962, 0.45802417445312027, 1.0, 0.03131332941140974, 0.14988946382840906, 0.8586382258684436, 0.4085383025241981, 0.4424717896856213, 0.3486936829199]",616.4244335522053,298.5444347314949,0.058679523346302755,0.6027492072733761
"[0.707050001350695, 0.27293586155997507, 0.718288012524726, 0.8282695053667368, 0.23290431406888035, 0.5508070387639357, 0.34583912044360554, 0.6506995076922915, 0.5106413030186557, 0.050906849533402077, 0.08693743186377245, 0.6801220334194462, 0.9009668746673936, 0.644456309506864, 0.6065745722272191, 0.0433067601205831, 0.990151429803167, 0.9530011666846785, 0.05717752266976894, 0.9361313141226207]",128.75614655756166,182.04533320856032,0.0478873601427239,0.43741138603904955
"[0.0857966940146574, 0.3111127146328758, 0.9542628800675848, 0.550750278415879, 0.11361236645959834, 0.828727475762734, 0.6901690093727549, 0.5221937791643609, 0.2905212437549268, 0.19226573880289272, 0.07614876284358907, 0.2768311351252334, 0.3214627894097774, 0.5536848232527303, 0.2604524818955455, 0.721351941207079, 0.4499444269536882, 0.41254667999805095, 0.7079528158200072, 0.3796510433919113]",301.0812840721181,280.66336772180875,0.049069371507283244,0.5604934804647396
"[0.9499213570334701, 0.7201870852605697, 0.9817187663963105, 0.9676298685702739, 0.3433600855433038, 0.007842457449882236, 0.06292263854230189, 0.417986254857711, 0.061879869020045775, 0.9787896656721277, 0.7003443188287696, 0.023212385657050305, 0.7296043590425167, 0.02094831489676384, 0.008791367943527494, 1.0, 0.4852814136167255, 0.8174363157302593, 0.7175950700627842, 0.9412644938432913]",629.7368751571131,20.291848924301995,0.08154123154528033,0.10953420919260196
"[0.35156276900009076, 0.44348576602428547, 0.8230179991082957, 0.23234136316038434, 0.4800821105128217, 0.6593668372135678, 0.9145086068129178, 0.26433306902456766, 0.7402261405233623, 0.12529175193560194, 0.5429825020588974, 0.2024548230080251, 0.4527495163135413, 0.7509668050974575, 0.3154318019623743, 0.8792743939077666, 0.6629265052822961, 0.5385177851686003, 0.6688164977888994, 0.1295540463579714]",3173.59366966364,112.56336930005487,0.22233243942363096,0.44943051256643174
"[0.38667896828764836, 0.7369306095643398, 0.26961061494467226, 0.7772533983123057, 0.4721158288328508, 0.25190081819086185, 0.531356384503568, 0.9616866484615118, 0.06163933983132002, 0.4417847871380083, 0.04525647204830829, 0.28234359758766714, 0.8848667231758286, 0.9647345737928336, 0.45817647658644134, 0.8926502936815829, 0.5846297849979194, 0.4952617314465419, 0.8256786401622307, 0.19997937044539915]",2934.743611750644,202.80282714478307,0.21843463925613169,0.5712941713250625
"[0.8935678127482539, 0.730285544315479, 0.954959643695846, 0.8538927214388425, 0.25786311682135754, 0.6575533964038166, 0.6399775478832329, 0.970482657683828, 0.2544000459448229, 0.20651918126131585, 0.23236252176618566, 0.49388929004605386, 0.9415089716885681, 0.5007633971848724, 0.4671091804838855, 0.45825130799876346, 0.17576834734916957, 0.504102849381762, 0.08396611007323063, 0.028021496010494418]",1397.0053739253285,91.30250658703723,0.12324673475823024,0.3180066908783559
"[0.16270738185950484, 0.1520812767260434, 0.17300952145047008, 0.735585152674704, 0.0600111084393653, 0.7025631868823152, 0.7106249444678322, 0.9687571220020882, 0.384020433403337, 0.8284750654974332, 0.6990113976114439, 0.42989133055963197, 0.03218089763250887, 0.766709839537977, 0.34995182756617743, 0.7794368326020433, 0.6908067166040986, 0.7528274525280532, 0.21847848137201256, 0.46715382248664394]",1033.325583871574,130.37871576224757,0.099412771903275,0.3816098171769414
"[0.1542447337473536, 0.9225002656397645, 0.3753058504336012, 0.2547532104890048, 0.3200475630174507, 0.13546208028701667, 0.33312868228935755, 0.5464772272846206, 0.518852371673915, 0.43717689855492525, 0.7376627262347366, 0.9021041043211904, 0.4454118259720662, 0.32374999036289037, 0.5647221192297421, 0.9493026929707074, 0.6405760269651132, 0.37391470950306616, 0.38450251578862893, 0.22466426831413544]",3245.4560021390184,151.47360070217644,0.22437705764276078,0.49533097747994786
"[0.0, 0.6825672649026434, 0.0918333507443291, 0.7533663902846802, 0.38515753247909473, 0.8157316967818597, 0.333320876174941, 0.5595410149114798, 0.0, 0.7534755877430802, 0.49279150838205044, 0.0, 1.0, 0.9514848354975705, 1.0, 0.8010607104924643, 0.4514206780383796, 0.6227119534713491, 0.2457387136674993, 1.0]",4740.281232258763,0.26123196396833864,0.4010024691772752,0.4284002346589723
"[0.9977581866884545, 0.4951881949120944, 0.7050013772214989, 0.8016146140766042, 0.9651581813208332, 0.0647778684997431, 0.18589364092235816, 0.7437395579251506, 0.5925436918837272, 0.14203028403505857, 0.9632825848791958, 0.37947362335423496, 0.46855422427988247, 0.7190444711061563, 0.8429285314099182, 0.2705971754929396, 0.4102495387279982, 0.6719974424332268, 0.34560296452043626, 0.9870853857883637]",1218.364578472799,40.54127490549423,0.11359437821995912,0.20576243871092761
"[1.0, 0.4797779992727168, 0.0553085112586813, 0.5266576147104968, 0.18037419220776363, 0.10648456983891874, 0.6234868541212861, 1.0, 0.7886067456727264, 0.03623121245381013, 0.29289364220449715, 0.6022891529216443, 1.0, 0.6302655496020649, 0.9740092225199146, 0.47464218435932826, 0.0, 0.07125177612714328, 0.9435014678799717, 0.5720974052483339]",1639.4860665092524,141.55467915218824,0.1318744529959013,0.43574857613848605
"[0.6461665019559072, 0.4958025272684321, 0.7825541510525053, 6.952239407008193e-05, 0.1952226048792418, 1.0, 0.690019501216792, 0.4601373647945919, 0.9757306152563319, 0.11576505403666748, 0.9921834005734785, 1.0, 0.40467975130883926, 0.3503620718803306, 0.26244765488101596, 0.38790935098397883, 0.8579189714387581, 0.5209242613242908, 0.16683859577350402, 0.7729789208401467]",1473.528508131456,100.90727130501855,0.12723292075505946,0.3504675513451441
"[0.34677481910511554, 0.5889805015249829, 0.2725636516510064, 0.2547532104890048, 0.3482829887895874, 0.679477408898456, 0.33312868228935755, 0.5464772272846206, 0.3883830402208941, 0.4495001517916418, 0.2011139452276839, 0.38869911807917557, 0.20264202166721734, 0.7907257876413603, 0.7901625583450859, 0.38241488741881746, 0.3251024375591782, 0.0775712091115589, 0.8169672241274752, 0.969270238205939]",1071.8355975919956,315.10439554410374,0.07802045416665339,0.6533544772828008
"[0.7394031827873608, 0.4417110084057062, 0.1236229505827372, 0.5191621082378616, 0.40107756705884096, 0.016162793916986162, 0.06353578952306912, 0.9791242425229284, 0.27909841948703573, 0.7655235302399946, 0.8982315966368584, 0.44598401919039277, 0.528990669010785, 0.8163363296667584, 0.8877845344105507, 0.4721530905540918, 0.3531243434801341, 0.777333545820762, 0.1592961162903162, 0.32229969624250354]",828.1337252598272,43.58673886852326,0.09186610280975308,0.17660066362965612
"[0.29721080774191205, 0.2937094166683073, 0.831410140861093, 0.37529067127768045, 0.282084308998331, 0.0, 0.4908138527943783, 0.5091134370692775, 0.3218515031327178, 0.8031107833887663, 0.04925357229910199, 0.7123615466756573, 0.8961723494675202, 0.5263679985090697, 0.27177447510244934, 0.5951282051823852, 0.4996596093357808, 0.2643234718825202, 0.08951851264933837, 0.8456128265438465]",2063.85727817798,53.90188274155218,0.1645171277994191,0.2887922684522424
"[0.7662163958056465, 0.4815400683338019, 0.0599368820770001, 0.36292141877429296, 0.31473088807670047, 0.6852121738439008, 0.33312868228935755, 0.5464772272846206, 0.3883830402208941, 0.10248489885429579, 0.7686543035522145, 0.9021041043211904, 0.46967734302994524, 0.5253274209853622, 0.5676110361275433, 0.8095736217233737, 0.489702486151973, 0.37391470950306616, 0.38450251578862893, 0.988847316135589]",1648.0750127370009,201.6826885064477,0.11517708900994214,0.48719906756401604
"[0.39517888783755384, 0.4817557582268189, 0.5757388845101198, 0.4129506277509036, 0.07281937174700821, 0.6302471955112424, 0.8760072030007431, 0.5829997554231181, 0.1692670089886571, 0.03560288603659167, 0.9014518897014621, 0.4995641934865895, 0.8580927013606797, 0.8277390156578734, 0.09893524969940004, 0.9001014868095226, 0.5235162413029635, 0.6328467014316504, 0.3838565466608661, 0.4808549602107226]",1930.4725765485741,29.365421929427807,0.1564171493224969,0.22663751795846857
"[1.0, 0.7991972843087141, 0.18454160471829845, 0.8728322809489693, 0.3167992421908703, 0.0, 0.023858933494909196, 0.6980105919583319, 0.3888459115956429, 0.19530256603609053, 0.9775671311934481, 0.3425796666290448, 0.49390356943310637, 0.7474979004682885, 0.8938581895635378, 0.26382698653555553, 0.40044207433723517, 0.7716406391911226, 0.3386949938274701, 0.8468499802775852]",4359.154717322951,10.286230152494888,0.3570641068899362,0.40768040354611074
"[0.928238605852509, 0.6717096728258178, 0.859640751587671, 0.9499811118921891, 0.8851069059448109, 0.1126397717104668, 0.2487972900994181, 0.7974192045933617, 0.8581919347931646, 0.4812566365895983, 0.7678521087598178, 0.39009003031769207, 0.9921530302170536, 0.4053363901792978, 0.849772597753541, 0.049299556697712354, 0.8633902376803071, 0.9177532956105788, 0.9453401854560503, 0.5175306796553668]",2554.478200450177,191.30798441879398,0.16832712900467336,0.5079740027395154
"[0.06556458175430979, 0.8082409856004155, 0.5680626183881258, 0.8315778395798238, 0.11322681756376629, 0.7290187004580213, 0.1395829891571968, 0.5675848109836241, 0.29151333269599355, 0.9384909116705874, 0.8981297653010141, 0.800026338476932, 0.08408351555760263, 0.8638678035413495, 0.43325208871800613, 0.11696011328507505, 0.9766002558868889, 0.9411446866807751, 0.42286738974902194, 0.026845769830164845]",791.8046148076861,271.6345589126736,0.07131042139496019,0.5587843968861392
"[0.3077793334664096, 0.4814218273519846, 0.7311499829907006, 0.7815675326308995, 0.03407817825408188, 0.45515328168968905, 0.5788219656771948, 0.18794661090755457, 0.33640907030793776, 0.19898325364685482, 0.24860055866602293, 0.7246612577746094, 0.2832032373848973, 0.6832089609513898, 0.4815831081551011, 0.1295758480055626, 0.3996502212858606, 0.29855820243064074, 0.36567515971050163, 0.1635581747086489]",2548.330859763618,296.86173962635473,0.21625931738446103,0.720855731868906
"[0.7066521881084863, 0.9184621068311681, 0.9786713989197562, 0.5723463329797028, 0.44906644813252816, 0.6852121738439008, 0.12854554210593683, 0.5464772272846206, 0.3883830402208941, 0.43717689855492525, 0.7830698205165787, 0.41307424166997553, 0.2079921155714275, 0.3236356411172717, 0.3695506237638143, 0.4665276448473582, 0.33999044624126584, 0.873611119286707, 0.38450251578862893, 0.7381489928783319]",568.1327492546751,33.72277970597843,0.07753251309647283,0.14618036344649615
"[0.02692055187872766, 0.8619058137251777, 0.8684273740101663, 0.8205290290112254, 0.6850071387649079, 0.2358519550075996, 0.16995898414462074, 0.3071033913377208, 0.16315623348579067, 0.09445010629207781, 0.4851988714088049, 0.4167408636080321, 0.886288007396272, 0.7546341369130759, 0.6287064578205592, 0.02930359641110003, 0.6231413577413222, 0.6645920969233295, 0.44410435341476406, 0.4967696566226881]",3197.2374462354655,161.28867580385116,0.2287413225436756,0.5224857047617641
"[0.7105402858131538, 0.5071371826035754, 0.8243160522643909, 0.7725377229816464, 0.4254270819055022, 0.5248213535873234, 0.8730035046192448, 0.82238701224475, 1.0, 0.41675949812935426, 0.29404873173428947, 0.15971639406780253, 0.5217585265608935, 1.0, 0.19888806071185672, 0.03399892780646996, 0.19745378820510817, 0.07385965232623448, 0.003953390349452749, 0.22641545252034423]",2680.961061501865,200.45757772801443,0.18728458218636623,0.5495385716287534
"[0.16964938815169617, 0.42389280358041104, 0.5030336291759313, 0.404012139706881, 0.41836250431080346, 0.49882289214609044, 0.1602223847837444, 0.1936974966145809, 0.06617283340048175, 0.8437976062608825, 0.5313213271429122, 0.29096824512440145, 0.3959871869291426, 0.986585131945089, 0.07240803747401936, 0.9404273149312626, 0.6742517486852929, 0.4686072983769939, 0.21472147207314352, 0.8217481263604983]",2162.670809801703,25.12891315364022,0.17391903010296272,0.232692141057017
"[0.563141256989027, 0.6267885887289157, 0.1803035060641598, 0.20700980743157316, 0.6240210930719036, 0.10921535527297854, 0.07714058285098091, 0.6566660344566585, 0.16533068372544413, 0.7133254854975695, 0.251884108266902, 0.4144140187434604, 0.8069459878441541, 0.626922637913476, 0.7737608183967439, 0.4082121851249856, 0.050881707978145174, 0.4868981820464162, 0.9570567587828654, 0.7593048905279642]",2508.2490610218974,164.96932800049618,0.1690395908636111,0.4778503706495243
"[0.36882058763745984, 0.5749943797175081, 0.6055499125530376, 0.5619543839399852, 0.057601839260060905, 0.8762381184389895, 0.8110550513543993, 0.3086919509490433, 0.23121789433117768, 0.1654247045741305, 0.701018098060491, 0.38258153919672583, 0.8356011209129541, 0.6013035694767754, 0.7387208641158027, 0.3494479229708926, 0.2503656503189513, 0.4907249116764908, 0.2525732854987631, 0.7215531636481002]",3323.7529847249098,33.756600486233204,0.25886817801367845,0.3535498345766178
"[0.7613865432773027, 0.4337096917433254, 0.017994724659150863, 0.6702900353305714, 0.7348600423901248, 0.12575248978807219, 0.4230438981124295, 0.5592061815364922, 0.7806885513368585, 0.8146935559388822, 0.43337569393665154, 0.24876178829410622, 0.7900488203387196, 0.6178996952731963, 0.7364832133014917, 0.08931796095865618, 0.44169064017775683, 0.5563894355352714, 0.8532178937909479, 0.7646614391183156]",2560.9840400875823,242.60567277861253,0.18874285504331761,0.6015258074234353
"[0.34677481910511554, 0.5889805015249829, 0.2725636516510064, 0.2776403500004895, 0.6152949957441007, 0.7918145306268054, 0.33312868228935755, 0.5464772272846206, 0.3883830402208941, 0.6663467604937957, 0.2011139452276839, 0.38869911807917557, 0.23873979671619483, 0.32374999036289037, 0.22832054654487788, 0.09230456198097547, 0.8082687361134961, 0.0775712091115589, 0.8169672241274752, 0.969270238205939]",1122.4799934005468,333.0248116800829,0.0798206552281558,0.7213282951098012
"[0.5162789139342464, 0.34895177753369394, 0.057048422603302285, 0.13128395387996283, 0.23408507055346603, 0.5232414224155372, 0.32959270597217577, 0.0, 0.5938116189469194, 0.2925187505178886, 0.6332040868538092, 0.8481255165313953, 0.8207200919501855, 0.4154959587735051, 0.6312403666243516, 0.2611385803370175, 0.5420580204553512, 0.27254086778021963, 0.40204819017752214, 0.20845701777907483]",2496.1208207356244,190.1649900720005,0.1578306258447607,0.5100984349083277
"[1.0, 0.058327860896456904, 0.49845722497806033, 0.5561879016007817, 0.6573231388175319, 0.9864850440481506, 0.7036781043181513, 0.11121807862775401, 0.7611216222605217, 0.9670280903144054, 0.8447762068649943, 0.5273326189037786, 0.6221790952851771, 0.7814257631415052, 0.11172414822684787, 0.7683331730930159, 0.33809879436914625, 0.2688351579482037, 0.833097049750203, 0.7725845795140408]",3286.331469095029,72.11221710532922,0.2531760956655907,0.4181842027786882
