vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.8598492394717854, 0.5642526863311877, 0.10841780446654725, 0.24281235744122392, 0.016259696509472787, 0.7014561734180813, 0.7265443330377919, 0.7420640006330693, 0.045901887482893144, 0.6252553159202539, 0.2705132047846689, 0.395626287088095]",518.0086290923728,155.00215108499887,0.07038417496276106,0.40359686509478193
"[0.706838578926384, 0.4220819178980567, 0.24916217593659418, 0.8042589212846486, 0.18878919574437603, 0.3394862991083697, 0.4666311147402127, 0.4168049650000324, 0.634028934961351, 0.950552662937293, 0.2585388574558529, 0.9135619760453593]",1137.570170129978,269.00056030586734,0.0974156613380232,0.669010682222875
"[0.15492135572513321, 0.03497904169947885, 0.7594959998013654, 0.15205152833293945, 0.34472909534589147, 0.022919476749160395, 0.8458808051903629, 0.6412080025918917, 0.4291968440609729, 0.6747838735708567, 0.08555715661689456, 0.9917838527611318]",919.0398076359594,172.4052843157276,0.09011712570638479,0.465981155119706
"[0.7293425865754005, 0.7885548464416429, 0.09390160382144919, 0.8233252767710105, 0.0, 0.6600803735733037, 0.42120308664591355, 0.4081215699578544, 0.6242495395545842, 0.2990571135399954, 0.1654829019363623, 0.3127150448981517]",2018.4225994726992,329.84766734974824,0.14354120059086864,0.8319578250098381
"[0.3832842617975023, 0.003980320740639587, 0.6977415581668167, 0.7148241029994221, 0.5966760569916879, 0.9818392847753755, 0.07826955073653719, 0.3590176874091344, 0.1870201313511689, 0.22899779083688265, 0.10684731973733141, 0.43223189501005743]",5025.060632861825,277.37473510678484,0.43823789863934043,0.9049825188110253
"[0.6805103391229537, 0.29871336659549586, 0.8993488355730213, 0.39162481592680964, 0.9857464287429192, 0.260376049214296, 0.5184031627180539, 0.005803945468616345, 0.315091197171391, 0.5004442601984057, 0.4276839162860836, 0.7901858902127863]",5131.715087218117,239.03101422515613,0.4731931265893789,0.8652149148331472
"[0.5885021763256973, 0.0008522611438112893, 0.39998054655564763, 0.28271809331833153, 0.45038901149680965, 0.09840722154822046, 0.0, 0.30170942520882815, 0.3380366434006168, 0.992495231595063, 0.3290583895515784, 0.7454119008395726]",4504.065251672788,295.4410088040583,0.34896366975736604,0.8955694132832719
"[0.44891248523945537, 0.0445294677657247, 0.782865296534047, 0.03065375720430752, 0.19516316153489366, 0.20318764317510207, 0.7415914775784042, 0.2086432522221906, 0.10842404895922364, 0.5629955346087873, 0.2854876545513072, 0.44402276671414465]",4458.8534253344815,54.16256342594577,0.37918939096993165,0.51011694369888
"[0.41311269260504546, 0.05820782586862993, 0.6219545765021803, 0.9894178286487861, 0.7771054366385802, 0.2502286569050769, 0.26300086380418575, 0.6804554325987788, 0.13495727191295576, 0.7619310727906324, 0.4304314304598922, 0.18161762195752407]",2277.726653594983,344.45922245788023,0.15528990094135514,0.8950433659386746
"[0.5215162357223128, 0.22883536473696375, 0.322441319283969, 0.6747831669004289, 0.7982743396277435, 0.09203312261965924, 0.4757793431585874, 0.26777867519271503, 0.5244188593624796, 0.9315489101174727, 0.10684731973733141, 0.5038349443500056]",4251.772397273384,70.64646567464307,0.3516992718858567,0.5119252489844262
"[0.9037177194094974, 0.10789208952136398, 0.35695481639875226, 0.7426620784837024, 0.8460084200658522, 0.014073500749384737, 0.37919089697452424, 0.15675567402255708, 1.0, 0.6109953477313116, 0.02207194980891236, 0.19080825739578244]",662.9060920977951,11.25986932782538,0.08174727391039442,0.10314412179285341
"[0.11170884806750692, 0.672575538214014, 0.2887235286818991, 0.7022145907801706, 0.1608365977864037, 0.9038310674170412, 1.0, 0.6276070857978348, 0.8953696524357887, 0.18124817928752046, 0.9977802306158169, 0.3543542976574222]",5239.980562867238,273.2615415198177,0.48568829002270203,0.920006564609666
"[0.3949008996283143, 0.11875361508286969, 0.880929145412166, 0.33636259292286075, 0.8554997093270206, 0.096290935224982, 0.4944969960281327, 0.18329234566903485, 0.9540062048074883, 0.1749670682664759, 0.848187361320723, 0.7664928602007267]",2902.415148588989,336.7268400367556,0.1949867501333273,0.9077864182564901
"[0.37447916111407786, 0.04411708863234154, 0.6192843039579723, 0.7148241029994221, 0.585294473446258, 0.2087553754000202, 0.4823235707593504, 0.6863962827593825, 0.3402852942881903, 0.12693882868082917, 0.13156699550708328, 0.9393847646025794]",2407.1545814105893,348.0776839597487,0.15842036317078806,0.9160356708593347
"[0.12112492685037923, 0.571284376633691, 0.0, 0.8555255838620948, 0.32203979372745206, 0.2395549026658697, 0.9616515781686421, 0.6317768489843203, 0.07993991735740835, 0.20535117761575783, 0.0, 0.414230394006349]",32.934006421170736,69.26227493368654,0.04884285606439307,0.18663575357419965
"[0.6894352636486347, 0.05587199701248813, 0.5143697605287803, 0.8440420260021343, 0.7560069465532684, 0.20924894054090637, 0.9746312845530493, 0.6306997817108829, 0.32389046538867816, 0.4293208989472975, 0.19962317652896822, 0.9845844067433331]",3148.5046270983858,101.62411294793954,0.24086374759927545,0.4658478393969452
"[0.1257929115325197, 0.0, 0.7199478203670004, 0.8203343238247248, 0.4386326602450664, 0.10046816946299209, 0.8299999583376855, 0.23013902454792157, 0.554591722153628, 0.11103037785932679, 0.1226663223951554, 0.3461486043457265]",144.98624754782713,329.2144504022845,0.04085000248628323,0.7499733237029644
"[0.5301650125780322, 0.09996349900134782, 0.7748864227531613, 0.7553462631592224, 0.8785500286443371, 0.20082386006855413, 0.3958582530467345, 0.0033568100778491594, 0.41816562575738714, 0.8600528248563578, 0.2985275125374267, 0.6154026737547649]",3387.2442092883907,0.6016402553277793,0.2674913788302997,0.28382063271231733
"[0.45985541965646193, 0.07526578980142562, 0.28924261505031235, 0.048002558999514666, 0.9285752847360618, 0.10462469532252106, 0.29326595663782806, 0.09388504004112452, 0.3176929145376305, 0.031827054722098236, 0.9169955944298335, 0.08028068564396126]",5287.303441210904,233.87387072928587,0.5314286575074157,0.8850728598169484
"[0.7136390868443305, 0.00872389938425103, 0.6588759931665604, 0.7331346494965377, 0.712110804202211, 0.36054611801743397, 0.23555022780059232, 0.0032284524803474785, 0.4179732702932216, 0.8465344668476965, 0.6261219469732013, 0.28724452580158133]",4295.8496134371535,160.57117907277654,0.34855562528154077,0.6685301052493953
"[0.6563467094370641, 0.34657058180697087, 0.8846744783401586, 0.9622348237588042, 0.48623453757919244, 0.15228867172775917, 0.7206066928327032, 0.36841431266113533, 0.7975715114630317, 0.5702385919878211, 0.05252221739256202, 0.594182630282473]",1287.4388980545443,52.68066733023476,0.1195863223298926,0.23562981992405038
"[0.5878583192470074, 0.0, 0.14760138011877721, 0.8156255645379552, 0.5921484955637732, 0.39008514865129384, 0.606848246287864, 0.5275463431813848, 0.5347600336211049, 0.0, 0.0, 0.5422390024783516]",4527.197226703607,283.5795844646032,0.36610650072384976,0.8188071048104227
"[0.5089251367658753, 0.23120955986068814, 0.7825423851586202, 0.13330198786168512, 0.040147239121212985, 0.8178959184590182, 0.9887766184211041, 0.4290305529972881, 0.35777466703319016, 0.8812602382039618, 0.8313182757550103, 0.5038349443500056]",157.7549820158528,330.9965500624248,0.03933594528912259,0.7599372031468569
"[0.9397815890143218, 0.00872389938425103, 0.6588759931665604, 0.7331346494965377, 0.712110804202211, 0.43799898414434213, 0.23618356784520422, 0.2561207932476348, 0.3493768261220259, 0.8741220191726657, 0.1645576917347017, 0.8303468361151266]",4669.349609403106,223.96829801990665,0.3899710692929016,0.7951558646859921
"[0.7876750991173948, 0.16382431817995247, 0.9744989770915141, 0.5644597791573092, 0.26352844472336756, 0.624278450411094, 0.7803653323409742, 0.46326926530030277, 0.522960776813899, 0.6722478240345854, 0.25693192793424047, 0.27966799821508925]",158.88433110009396,143.55676384757456,0.05227716851341006,0.35973201373431457
"[0.9762908886983122, 0.11226303569819959, 0.6218004894668898, 0.0, 0.2966568516683138, 0.21052239060047992, 0.8838036320502491, 0.7243100878340664, 0.20067275393946726, 0.46359466875550714, 0.02965237981384261, 0.9589552582548474]",4918.256009825412,102.09122991289108,0.45394746502057814,0.6566893004631913
"[0.5247647461346843, 0.18232478568279586, 0.6631479685394468, 0.6435313350822667, 0.5294057403177858, 0.5933125005150681, 0.839741495112898, 0.43484050524986684, 0.5716375452000079, 0.9966794300782209, 0.5756743898212149, 0.13943229626129397]",4409.427638205432,87.96066658990514,0.37038056430996674,0.5613361533501602
"[0.590453211967503, 0.23245653462221882, 0.6068839263240854, 0.24319614047414617, 0.9025127808446574, 0.20872228568548312, 0.20165774555791838, 0.0034204342421745304, 0.04083594114688194, 0.2315307033941223, 0.5606657242940265, 0.30207513769442107]",5428.347328790676,283.63308289280087,0.5247604092615382,0.9639926450635797
"[0.397173027307404, 0.00872389938425103, 0.5525233377905712, 0.5204064545667746, 0.5887961218742217, 0.15584314552923215, 0.6405606957761458, 0.12768155938905767, 0.89052514430412, 0.4990083494493185, 0.44326782318607894, 0.3107392540927807]",3720.1206837549007,180.99271933737052,0.2854126703469058,0.6548652674500319
"[0.6314690610048542, 0.2440706858259104, 0.509203414441892, 0.0, 0.4035862871358682, 0.23023882485989133, 0.8480391195824282, 0.7736695219030195, 0.3059500662313822, 0.0861925356012565, 0.33661384815353634, 0.9418534259574572]",5466.416535471246,278.7979462509014,0.5753196446079271,0.9672292625719004
"[0.01889522834314661, 0.04362955076686015, 0.45188167666028767, 0.8042589212846486, 0.6925634362412073, 0.7209590050592714, 0.3942596031236879, 0.4168049650000324, 0.634028934961351, 0.3058155155953619, 0.2585388574558529, 0.10591371955368234]",5401.701872541125,269.9420877432342,0.48386259303821605,0.9329881901658881
"[0.44459648652423533, 0.21646169665074977, 0.9712123023885164, 0.06531986318390814, 0.6166029315575038, 0.12883560028788144, 0.8212526707723415, 0.36563930486729523, 0.17938228688788715, 0.5525695589723891, 0.13497471952338957, 0.005082695180181673]",4822.635680496838,20.27919298881467,0.4372860227846428,0.5034131552678005
"[0.37447916111407786, 0.04411708863234154, 0.6192843039579723, 0.7148241029994221, 0.585294473446258, 0.1286732097929224, 0.4823235707593504, 0.06907774461671778, 0.15154040526034918, 0.1997691791397933, 0.10684731973733141, 0.8188231940738114]",1562.7657923136192,103.10016309092927,0.1315308179829747,0.3548385649897703
"[0.3990235123389366, 0.033624357849084685, 0.8176813651009271, 0.8027663472469505, 0.5959769838136075, 0.2790540945755705, 0.958898238384942, 0.4700895706284809, 0.5013853833352662, 0.7310037473437201, 0.8460229795412904, 0.4410838351722921]",1735.879230269018,325.9352973098843,0.12507334473054207,0.8160020748310266
"[0.2219325568261945, 0.2935339402251125, 0.016864619156394145, 0.55100912724973, 0.15121895665295992, 0.8411648613740315, 0.252888811905708, 0.19394549446947296, 0.9531385597418562, 0.698182386534719, 0.4645622344129687, 0.7373957127149791]",437.32974501830023,310.1416987940251,0.056938280516872906,0.7195769164671606
"[0.6536198306058204, 0.3026287642075254, 0.5242369819756836, 0.666444038302899, 0.6381963445776935, 0.3903320101827312, 0.8863222265273077, 0.16080710769518275, 0.7225851978187808, 0.43124782531083083, 0.421005906712402, 0.4943958819350096]",5095.82915497581,216.7169321378056,0.4725497106809418,0.8362019546653202
"[0.8215342112624996, 0.08811813678576402, 0.01935283303323132, 0.7852185030853317, 0.422110293313698, 0.10721622000758656, 0.4555528192619175, 0.1721011674586308, 0.9361484687925156, 0.7961199469185954, 0.1334180740976979, 0.019948602648380387]",1209.0810341618778,4.076579264111676,0.11499789768018959,0.11968407056942038
"[0.5005697337051126, 0.2559549882130685, 0.6802974936356524, 0.9213117386095901, 0.15703323653180135, 0.2882574187249275, 0.5760036167728732, 0.10884727976281694, 0.4199999439779863, 0.5534367585031496, 0.43588597185378936, 0.513691506466565]",734.821917555096,266.2019015185512,0.07410876732318546,0.6441227422252895
"[0.72128265063636, 0.4932692699550134, 0.8495828775179229, 0.8987172771264733, 0.36815408731548027, 0.37146128009902535, 0.6563399765990108, 0.3350477899183141, 0.30528818266838464, 0.6575792020304634, 0.33724220185614084, 0.3390749715412261]",3923.2065380974263,73.67501799958592,0.3150825819451015,0.4834072853958016
"[0.697173182967497, 0.00872389938425103, 0.6588759931665604, 0.7331346494965377, 0.7086383083107605, 0.22311506885991628, 0.4086325355307786, 0.5951096711768386, 0.9347968047178606, 0.06880602574355454, 0.07805661135180576, 0.14817698298569748]",3370.766429245583,332.5602071440768,0.22778970037468058,0.9397930521581297
"[0.37447916111407786, 0.04411708863234154, 0.6192843039579723, 0.7148241029994221, 0.7257484763746174, 0.5890921324161634, 0.20291297744717618, 0.09949482239805019, 0.3402852942881903, 0.6206011053358066, 0.10734019043482623, 0.9981091265207613]",5109.13388728571,12.621320820357644,0.515260731668876,0.558626267338229
"[0.9091656925054031, 0.7885548464416429, 0.09390160382144919, 0.8233252767710105, 0.49535252901891413, 0.36172429274965034, 0.8690234887699427, 0.45576279516617235, 0.690933571867343, 0.2990571135399954, 0.1654829019363623, 0.1237739343336135]",4394.79385047008,86.46381830306507,0.3691317819104488,0.555727049020543
"[0.7943935285648062, 0.4234583391483532, 0.9144457922689964, 0.771195317789931, 0.5287067340539182, 0.24500045484732896, 0.4051065126760385, 0.24773321698600193, 0.6528438681418447, 0.8711383176972582, 0.3236230170071236, 0.5955537859695432]",2355.4915576289063,125.50336445517482,0.18377334624070282,0.4546040151594839
"[0.9229482905126997, 0.39870942461097136, 0.699195597058323, 0.44756284779971833, 0.21060884858550366, 0.0, 0.1966715068477321, 0.10906414570264189, 0.8170154127386089, 0.10896180825452143, 0.14060573372008578, 0.4597305447275064]",188.6741999007752,352.61323886543056,0.03961705623381515,0.8044253629106792
"[0.0310189001566068, 0.06361354457080093, 0.4570762571372784, 1.0, 0.2672434615579824, 0.9934161957935861, 0.09674587346198937, 0.6164090806827741, 0.6535950267530902, 0.27329092386807197, 0.5131442288083408, 0.6236725352158488]",4031.714560636543,314.1718866309418,0.27848102122758295,0.9600848836904999
"[0.7408709449669955, 0.1321904184706365, 0.7738885448294917, 0.5805774176940304, 0.9117317328623646, 0.1918029794954242, 1.0, 1.0, 0.685796777110872, 0.7070516215642739, 0.6001965773873804, 0.3543542976574222]",4202.986731513907,306.6969462633235,0.3128213660186148,0.8972355188030606
"[0.9643347096426641, 0.23197164205652065, 0.057351717859218554, 0.8337221208875989, 0.49904810357509777, 0.08209310071030873, 0.4027265847317481, 0.014838198381121553, 0.9995465975739817, 0.1892980650638203, 0.15947236898724773, 0.14171986544154258]",1605.9215994159524,113.54351609515511,0.13503046398116106,0.38059358249504277
"[0.057301621239717604, 0.9883229017562055, 0.06492077823180734, 0.7304844968820693, 0.25173440993371443, 0.26788604761993273, 0.34823910334367547, 0.6637627482496323, 0.03389159383195772, 0.7776884575601817, 0.11027878510368541, 0.5990458890305899]",4752.413712680367,108.68109733842422,0.41642520405417455,0.6335826679789028
"[0.2595510692011872, 0.0, 0.7763051085638004, 0.20129237965223434, 0.49904810357509777, 0.08209310071030873, 0.9579454396685444, 0.23987303936232973, 0.14413608400262967, 0.25216037968096205, 0.15947236898724773, 0.6893503703779577]",2819.404584576533,193.57431452232998,0.21051996159186592,0.6096830457671578
"[0.5890816639803036, 0.21381963358281686, 0.6605340454991884, 0.0, 0.0, 0.07484486731547701, 0.43838795956670196, 0.5097661831106799, 0.035573067635255695, 0.6857189826720261, 0.06468776320006486, 0.20699197262122593]",212.8835253110183,210.08022280883847,0.043570482336393754,0.5103746304914608
"[0.7733448683786883, 0.0, 0.5143697605287803, 0.8440420260021343, 0.7322910555842214, 0.18126352175168703, 0.35992770727825774, 0.3110393598472756, 0.5008250362855943, 0.19920948006242978, 0.10584686808555066, 0.14107146671455595]",2727.0199967412696,311.19392544636884,0.19101234524244448,0.8224657443773907
"[0.37447916111407786, 0.04411708863234154, 0.7477354302232803, 0.7148241029994221, 0.829180108688278, 0.1286732097929224, 0.4823235707593504, 0.03636421144729851, 0.3402852942881903, 0.10830756838375588, 0.10684731973733141, 0.30811901971911093]",2581.177992755324,302.85387201072143,0.18375270298078591,0.7944077512875083
