vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.3259138379091443, 0.6054977860229973, 0.7794404270787052, 0.5907994361044191, 0.4279809602037481, 0.36815486476228476, 0.3525717228038652, 0.7336877745109186, 0.6052847819895991, 0.8929325368003674, 0.9976390978212879, 0.6970680252647746, 0.13336866875500164, 0.332655929274397, 0.5685272784426711, 0.6450462669691919, 0.5281735102768572, 0.4544518789075122, 0.27335447089772824, 0.3772948166665573]",2333.2250931986787,178.26988176326415,0.15763613963447645,0.4869005575088425
"[0.3549674725823079, 0.9015922917186711, 0.7253902112110904, 0.30151803791103016, 0.44152329596419054, 0.09476917965708975, 0.06265934006943263, 0.5979078152732502, 0.13614766288398267, 0.9369110163616609, 0.8415933735151494, 0.6592685094361271, 0.9476865133718243, 0.5278374670728312, 0.1423503046274056, 0.7511323231997414, 0.24270753670602657, 0.5664262024162132, 0.25136853387099106, 0.29995273631735336]",31.863918375027485,12.153914759192425,0.05102934582771029,0.0460649241898363
"[0.34511054393725105, 0.8067755352726835, 0.8564315590923406, 0.11347925878065979, 0.8394787750899946, 0.6384984301440969, 0.35975744163022794, 0.590236349520235, 0.38660770552374757, 0.7370781197988999, 0.7486566048207106, 0.5171209693179799, 0.04088896768698713, 0.8407030765009622, 0.3696619537342123, 0.05754363778634064, 0.41277370395611634, 0.33351624481021347, 0.12052249211249544, 0.2984176372677756]",70.73009875193057,199.18910244929674,0.04422359442074347,0.449516812693056
"[0.06685209049837604, 0.7597742490733398, 0.6709675177180384, 0.7344703065253922, 0.8048083431154165, 0.3723074466181686, 0.2788772762106515, 0.8209345270727929, 0.6021729536180941, 0.35550076755894167, 0.7327294944093694, 0.2261620252411054, 0.42783635673463416, 0.5838758632202511, 0.5359209510980351, 0.5410614866418905, 0.7098066259488661, 0.4328252065633337, 0.42829922765962636, 0.7178221524095075]",3085.756927718034,178.8835659146486,0.22873626555155466,0.5409302788113665
"[0.44768456589972794, 0.7551083946071314, 0.4694370012243545, 0.11304205831340443, 0.6031709043950182, 0.10520135631082674, 0.36492328710342553, 0.5913779442497344, 0.23036961506589812, 0.4767947210655294, 0.8946105474287824, 0.16579724918355895, 0.12393598376255596, 0.4875513363412548, 0.3821936358232925, 0.6050482098577783, 0.36890338365905684, 0.3847066794495145, 0.4249833560817917, 0.8338752629394987]",22.086912317321957,86.42082989225523,0.04890696233032645,0.22707879819814294
"[0.11275541613016549, 0.06057007592517638, 0.2516620694808589, 0.24636719275891827, 0.7068437701456008, 0.4394319472718017, 0.7869719648130559, 0.8709819834322177, 0.41558383978867763, 0.9826870490208065, 0.7379539436184198, 0.712535648185241, 0.09780181835933388, 0.10062662264942512, 0.12308339725582662, 0.31825414178704725, 0.8000730873983167, 0.9903755058064354, 0.7857796435899064, 0.08379880649745142]",260.14604443019044,243.62600658464203,0.04993377462395805,0.4968661664240159
"[0.4964032726929733, 0.9831060760818143, 0.2793771809081774, 0.33128010321316836, 0.07310922520572538, 0.8486114127495964, 0.11802741162653718, 0.938945071009013, 0.6910690647489088, 0.9179922585120717, 0.7788154902605344, 0.2977052035547233, 0.19011829350456055, 0.5345530673514448, 0.7696849981854215, 0.7868360559612771, 0.4006679964480714, 0.38495692701027423, 0.6924073568502638, 0.11563304286967757]",1030.501861182957,17.30047896055199,0.10357423945900154,0.1368502454197727
"[0.7141190230055993, 0.8189294511935716, 0.1897328983368206, 0.02096641177084768, 0.7189610240413304, 0.7205793094397215, 0.130272978175217, 0.5042481481856766, 0.21369373887454346, 0.46264365757514014, 0.35486325968830223, 0.9854311958509192, 0.27470729261774895, 0.4730684502065494, 0.31752451768656714, 0.8570442667223531, 0.02750720223205845, 0.9833581680294338, 0.5890419295559751, 0.5270213743640398]",1.47803667200844e-12,269.524923360254,0.038664691244015344,0.5287348100816054
"[0.2679620022117163, 0.9136344585967372, 0.12305402198057058, 0.4141078638818543, 0.5796325730959833, 0.26293372366024215, 0.8469613766236341, 0.5671050643972344, 0.5041240110518473, 0.6117743738956786, 0.4827648860658784, 0.90088070077142, 0.7000380648677199, 0.6825453496148627, 0.7067569497722581, 0.07910579322171178, 0.11356746906470382, 0.1360374620223284, 0.11617971152998297, 0.757761073778468]",3520.2568200990127,154.96688679879708,0.29513162206376026,0.561037889594968
"[0.7214297398067969, 0.7656189314759714, 0.9168238578689959, 0.9953817211456023, 0.9656903222648301, 0.9303238154777288, 0.5485981395750357, 0.08995029643566954, 0.2859794636527272, 0.1006519772233313, 0.554634920517191, 0.24604471534172112, 0.9131362557800918, 0.6730542272406408, 0.41951894235903475, 0.21974260137855928, 0.6162456639358221, 0.14850214217712154, 0.9992636815124167, 0.5538690033163356]",1596.3403496020003,302.248267240007,0.1084732414200847,0.6488262886805329
"[0.8544246747525417, 0.445480725137244, 0.8569981715918241, 0.1999342833123603, 0.0919922627530062, 0.7624963816055265, 0.8933102924435556, 0.05139042559158913, 0.9382505766755604, 0.9766500106118553, 0.15873424350374443, 0.8406303600209852, 0.7019571025300704, 0.8856151787853567, 0.5909155147021625, 0.76034918076173, 0.6889659121492704, 0.09702359205637956, 0.3407532410260059, 0.03708990215745922]",2795.25662290138,262.7545389806024,0.26098327030589336,0.6890700419977039
"[1.0, 0.31382997089513887, 0.0, 0.6154596034387295, 0.37349387200477324, 0.09430853675978867, 0.24763349754232203, 0.7691068602476511, 0.7702923833012046, 0.49695593593256465, 0.14336792503041407, 0.6400736911511655, 0.6611151772217684, 0.7286102479124413, 0.19495863814824557, 0.06464770233931863, 0.32558988313172404, 0.056024945416772165, 0.609824491289337, 0.6350729346122076]",1185.5492182766657,329.689834358292,0.08769510111286133,0.7073118697720354
"[0.305202006543192, 0.21181869095130446, 0.5788780140464688, 0.5577950842484978, 0.8441455034993399, 0.26936487642278883, 0.7405565717978868, 0.0, 0.5256803384598076, 0.4923410333393347, 0.34884199213108935, 0.9734071155468533, 0.0, 0.9484837765816835, 0.581425731525736, 0.4657400905479108, 0.7833341011701197, 0.11109558377211648, 0.3772654401597185, 0.28338537017384174]",2200.9001842082453,318.13381296102057,0.1678848713688077,0.740482343106628
"[0.9252072785558824, 0.3933825750734865, 0.34592907622010005, 0.4287564223034266, 0.8588104932227293, 0.975154595718388, 0.4522523174720292, 0.13319326168462042, 0.3354825146106518, 0.5438720966309889, 0.4929210655815198, 0.5355372813830014, 0.7434499586126996, 0.4029654137975378, 0.39030917010141836, 0.7196335088549459, 0.03152034085204897, 0.28935803004768756, 0.7450260256674516, 0.0678995390122763]",174.03294237547215,54.63865578288894,0.0563875761564213,0.16687792461678294
"[0.3764198525880167, 0.3450714750421473, 0.6514943812654596, 0.045052672025463814, 0.611499390996941, 0.013981441468362, 0.46638854106418404, 0.4953258711847477, 0.326659439150661, 0.1797103811861338, 0.7478623863057585, 0.4941147756751679, 0.5554725575989848, 0.30602243935686635, 0.34157776992030187, 0.9387691557456116, 0.4965914500582126, 0.016412399175216863, 0.6442236564765719, 0.9325859720213402]",843.6909453861412,97.30712546088543,0.08905403888563537,0.30259986484998747
"[0.5014855217327111, 0.7041488968945279, 0.009657757069225337, 0.8476980983223018, 0.6757546997092669, 0.4875686685639984, 0.7754013274727451, 0.9231653194740918, 0.11471454209565168, 0.9963304385608374, 0.32001828034825175, 0.09650507271894015, 0.6707698090061396, 0.9795541909928731, 0.18428354499175303, 0.9402902250299305, 0.42720869769951897, 0.5507915835252426, 0.727450838533479, 0.2995287181782451]",3771.4129663299436,120.3384068248204,0.274836774287112,0.5121403076169491
"[0.10607235915689484, 0.2413862662434042, 0.023475221579340233, 0.6770635357104291, 0.7725317699386707, 0.5898752383620262, 0.44995796822515044, 0.2655282895152258, 0.041542462980168726, 0.7243101480258434, 0.5156438434933626, 0.07728260041599855, 0.95460167402961, 0.9323279862450624, 0.5634901563708175, 0.9673063046825456, 0.35311454075891846, 0.08857098974779676, 0.9291832031407157, 0.9147764907156293]",4548.762758524353,30.563983284701962,0.3700328211926558,0.4563995465167534
"[0.17194776542386392, 0.3360276745909785, 0.9798840809609002, 0.2544834326627572, 0.4279809602037481, 0.36815486476228476, 0.3525717228038652, 0.7336877745109186, 0.6052847819895991, 0.8929325368003674, 0.08798815445450858, 0.4080426313858516, 0.3252748246173298, 0.7931187981130841, 0.5685272784426711, 0.6450462669691919, 0.5281735102768572, 0.4544518789075122, 0.27335447089772824, 0.3772948166665573]",609.3899158778544,314.22633691561475,0.05963526613942381,0.6316597105160291
"[0.5474540501140438, 0.9855335521888596, 0.3652978361905953, 0.8024616568299143, 0.8258111839194948, 0.4351057997773039, 0.7843900360632671, 0.9891895909483721, 0.3170486154996983, 0.4866091004852682, 0.744643152856121, 0.7136314560377871, 0.6504847002015014, 0.7592979409741755, 0.7888175746560293, 0.7843582979491338, 0.9505274658774584, 0.010148188509669254, 0.4444441329624187, 0.5150702253623319]",2557.5953907227226,263.52817471061377,0.19719979292899667,0.645258878982677
"[0.3740464279881388, 0.9771725642283557, 0.09461526984935531, 0.047003327862301714, 0.8373542112645918, 0.45173830910740587, 0.5440936508972776, 0.5690038449017218, 0.4766153104894605, 0.8149832246884134, 0.3518184224882511, 0.13216729952139272, 0.31646708727646256, 0.5294202234309967, 0.6483019306360779, 0.6934014123579717, 0.3507544245355535, 0.32732898904930813, 0.8027136420579433, 0.423369240163931]",2587.431018108006,63.62903143620374,0.20028323496281566,0.34672040529655807
"[0.3304618511565587, 0.9015922917186711, 0.7253902112110904, 0.48454086192839624, 0.5219680035541704, 0.09476917965708975, 0.06265934006943263, 0.5979078152732502, 0.13614766288398267, 0.9369110163616609, 0.022653015066006588, 0.6592685094361271, 0.9476865133718243, 0.5278374670728312, 0.1423503046274056, 0.16390095721968256, 0.24270753670602657, 0.9047185919132612, 0.22544267959763908, 0.29995273631735336]",1213.444210425866,54.1493748336824,0.11265366234072471,0.2265249424391799
"[0.6467507736851117, 0.979208677943455, 0.45541111338309637, 0.9129591323318772, 0.45414702494926207, 0.8760621036019471, 0.835912636785859, 0.9982206240219932, 0.11196213268333344, 0.7782963832319814, 0.4331766557911124, 0.9701564615235791, 0.8541633872696474, 0.4000212083570328, 0.7943395774925174, 0.8076370680326456, 0.7398214422614443, 0.6370668255338241, 0.30878723754381604, 0.055811671798742246]",4475.646631073521,28.029885053750785,0.35562492096575476,0.436979678423935
"[0.39517672597149167, 0.570496659046294, 0.6350786516616627, 0.33528006021361856, 0.696495514117238, 0.8486114127495964, 0.8657667269932745, 0.8816710711962756, 0.4088072692767255, 0.4987007622226345, 0.5640183044997699, 0.24665913577624765, 0.7331450534108926, 0.5345530673514448, 0.7696849981854215, 0.8479337016355593, 0.5462161290814617, 0.23740085374309172, 0.2274653978380381, 0.11563304286967757]",438.86524820475876,23.21607062071774,0.06988998343947572,0.1158957530604416
"[0.305202006543192, 0.9423077541368404, 0.9340917267290155, 0.5577950842484978, 0.3575014225971135, 0.26936487642278883, 0.1526650337986215, 0.23845490218039866, 0.24485303743217507, 0.14393204150950312, 0.7194838080545723, 0.29685275980102444, 0.0, 0.9484837765816835, 0.5137707289956466, 0.4448041389628843, 0.509326537733508, 0.7323786925262092, 0.3772654401597185, 0.28338537017384174]",1793.34608053734,33.84672715192931,0.14924460088576894,0.2265957721796135
"[0.3789051135745167, 0.7474435706741135, 0.930309685208065, 0.2136031363585058, 0.8971112136389742, 0.3685847700321895, 0.7372730213057259, 0.1967962170657992, 0.5495646931004841, 0.4350479847136792, 0.212760320476854, 0.518198279897278, 0.6043256702892541, 0.6697249031145214, 0.8407809591896992, 0.8463645318075265, 0.9518548683554475, 0.14164939398226783, 0.7819689461733709, 0.6763217176184633]",1826.1190253890254,291.1151421643022,0.1253399816116852,0.6387437569749855
"[0.6740592347343984, 0.17188473753378042, 0.6966937032982611, 0.8661447860902833, 0.49021918307894286, 0.34080449102898225, 0.6621883627152625, 0.35850153816343, 0.3237755594309786, 0.8642197587600182, 0.3813054231293549, 0.7305206807467162, 0.6552930483401805, 0.6408935997815289, 0.2861102212027771, 0.6366054123405295, 1.0, 0.46016813501735127, 1.0, 0.9849703132735547]",1411.4774858724631,305.2200364926211,0.09515318376105619,0.6487648631876852
"[0.6191554007179941, 0.5831240196472224, 0.7036704738721807, 0.38962500102053743, 0.041841597737725, 0.6954239814925747, 0.41523843718622444, 0.9196359864857635, 0.9398776208010989, 0.5023542024949983, 0.10099288357941161, 0.2548393300772881, 0.3367829315980113, 0.052102971411335686, 0.8191135855436931, 0.9782720409981804, 0.4206070946561441, 0.2442570068522646, 0.8126469140109845, 0.4927877931377148]",961.7235726361297,9.10481536587093,0.100241661405235,0.1111807335108273
"[0.002977007166019674, 0.41923170815223687, 0.7885663885470559, 0.4973874981119648, 0.23358439272895026, 0.05970221850392099, 0.640505203338775, 0.4383821348702832, 0.3930598741055986, 0.6566446567944177, 0.40019508730015974, 0.4963385979865481, 0.1397337546867049, 0.8183923973114621, 0.3101394387578341, 0.9038041566092532, 0.9109643686948958, 0.8245864847778609, 0.9719413039385489, 0.022178291818578666]",1668.5980543202966,315.06092622224105,0.10647501244547952,0.691558048774005
"[0.864841425102923, 0.7179135499611506, 0.7430334163112204, 0.23412382805708298, 0.611499390996941, 0.9878616971519875, 0.5973454237231806, 0.4953258711847477, 0.5088586176737052, 0.1797103811861338, 0.7478623863057585, 0.9224760168103393, 0.5554725575989848, 0.30602243935686635, 0.21511552206755624, 0.6426691621272527, 0.41610284100465067, 0.6827851167251839, 0.3596604719575718, 0.7499646758396444]",220.76256383549233,29.500323285939288,0.05988391522160543,0.10511958434393139
"[0.30635488393271504, 1.0, 0.0, 0.6002635947331568, 0.06647333082156834, 0.0, 0.6780998955987911, 0.8142657581909604, 0.0, 0.2836148532103342, 0.4031312114613134, 0.7698760043277157, 0.2277132454569039, 0.1785915014026187, 0.8724195433220753, 1.0, 0.9878827516680246, 0.5533866448023994, 0.06413703775959045, 1.0]",3025.422006958657,154.18472224977666,0.2059993350721568,0.4858570008767156
"[0.305202006543192, 0.33510630877176056, 0.5788780140464688, 0.5577950842484978, 0.09278480798178405, 0.969796557801959, 0.10961943125637627, 0.0, 0.24485303743217507, 0.4923410333393347, 0.7194838080545723, 0.0, 0.08462156899069295, 0.9484837765816835, 0.01786267815670317, 0.4657400905479108, 0.7833341011701197, 0.7323786925262092, 0.3772654401597185, 0.5561164121118795]",959.4403757777739,68.029150754299,0.0990828178469423,0.2437765062855385
"[0.9334976878733952, 0.8607219968196095, 0.6646798351411248, 0.5940960627453863, 0.5288605704590513, 0.07098781422330924, 0.3720227530922977, 0.680458152714248, 0.3920724703848, 0.2837293077468702, 0.6955022958287719, 0.8113604224045211, 0.36066021477386134, 0.6950704560019042, 0.03600067159107523, 0.9160249855624748, 0.48491930622361035, 0.7694509830569304, 0.06411310328224484, 0.9450856349346883]",2704.848269277649,57.72722732105765,0.2076449912058394,0.3501549944746028
"[0.1814544918657025, 0.07976862210142832, 0.8506109545853984, 0.43138615151726234, 0.19866539081927326, 0.1280175784679739, 0.3620162313156131, 0.4792546254693122, 0.5042289041616507, 0.6724322562085601, 0.8333706617813292, 0.7553710562507321, 0.16040762501051264, 0.9838905830780723, 0.3082820718381297, 0.5883311956397514, 0.09930653783776433, 0.7322564071328919, 0.663817099246703, 0.5859115630057068]",3062.460068292396,176.67412050316582,0.21944239512795538,0.5385772785692806
"[0.39893368638344673, 0.8725024968054199, 0.8201732417968765, 0.7040186885658936, 0.5101778491767195, 0.366215410226874, 0.1367265975168741, 0.23331503258372166, 0.7509086810024683, 0.23559322719623876, 0.6016590472139698, 0.9218047735480458, 0.4989276337761378, 0.2773398792921662, 0.04277476436373695, 0.6330937278097425, 0.02294796632700946, 0.18426258346800717, 0.4720838119882418, 0.45323781806845076]",4310.710343039766,9.253433690518184,0.3552832412431275,0.39921227376627366
"[0.11867181918993039, 0.9326998408187086, 0.9450306016315736, 0.7451730763739349, 0.8101005923855512, 0.41076583358365754, 0.8482385714721432, 0.6605245420024176, 0.45849453145618313, 0.5859104405685263, 0.4823927675667508, 0.0794550091298204, 0.5438304946952407, 0.3465109534504949, 0.8847152811539474, 0.22912205564418905, 0.559003656145614, 0.7675672053965262, 0.5524545649901159, 0.5345318553386663]",3383.0972896604308,122.13450734004941,0.23200390633039664,0.4669817554330284
"[0.847491405194536, 0.9334924161748073, 0.8770857712469938, 0.41869203134378696, 0.5667194308225464, 0.9318051008634372, 0.5238008159845281, 0.8320268823400652, 0.6203051158881938, 0.9230142097999454, 0.36831151365319337, 0.03706424919059211, 0.5579509823983244, 0.06316385327824733, 0.6487797203345678, 0.6493090708827376, 0.37992963409274905, 0.1704324603245343, 0.6230748308944792, 0.6989541545123079]",250.80675428115515,107.49278044174605,0.058628447339677404,0.2894659034902087
