vars,NPV_a,NPV_b,PreyDeficit,PredatorDeficit
"[0.6856600343072334, 0.29226470240049907, 0.916051579934292, 0.11718693862336294, 0.7933659124791926, 0.43245557458448425, 0.2647327971750294, 0.24096228185105906, 0.9001031438978135, 0.599875886381138, 0.009396902641648275, 0.8765330486359181]",3267.4203858863407,166.6914675778103,0.23903805514802642,0.5253540777291066
"[0.9339273800775508, 0.10689074353268613, 0.1155074947479936, 0.9807784609623265, 0.800117803465265, 0.2810876182500551, 0.47427440120546827, 0.4663205748989582, 0.8396867856806253, 0.41276106848858096, 0.6141557023552721, 0.08879528387081925]",1664.6912655671188,280.21997965856025,0.11353771797252019,0.6077719714514666
"[0.7411716459030908, 0.503130908873468, 0.06960050413122025, 0.6419106469680652, 0.20088141635048185, 0.8104665727635177, 0.6096153321570563, 0.03713045812359635, 0.5037700559790654, 0.28637433307456994, 0.1544721509295931, 0.8924276735630009]",354.03592543464106,88.33285760189217,0.06499788329190376,0.24783491223562432
"[0.8232514586484101, 0.15974700934431663, 0.8782957071800317, 0.03394827238270737, 0.8930927385567764, 0.8194478925131865, 0.8486624423538927, 0.5486773423155034, 0.8515224168909334, 0.4553966744835908, 0.6332027032608614, 0.4120906877272694]",3061.7380451990825,198.376807290544,0.22963513349798112,0.5761113542349927
"[0.9236334105812993, 0.8953356748977096, 0.6391054256493391, 0.9343140769734617, 0.14955946837544332, 0.08478607365655566, 0.7255002200795563, 0.5201330954506411, 0.4239233884466903, 0.6310495883952459, 0.892967330090187, 0.6157331661324583]",2603.236656100475,263.342673871681,0.19860044077441374,0.6426371511552169
"[0.642879545894003, 0.4830599962427253, 0.4050009737870379, 0.8564787859130889, 0.8368760127952827, 0.9489094828565765, 0.0491720198582315, 0.373759175217105, 0.6666626606737255, 0.7408553134452093, 0.851069885794126, 0.7304869012239579]",2216.4339240635422,306.8591920490636,0.17588783468441088,0.7147786901111993
"[1.0, 0.3867630864457139, 0.6092499261121493, 0.518490911257348, 0.459161891635154, 0.9978557430835353, 0.2364557393499277, 0.44655844874086115, 0.039241223002184356, 0.13502104112798563, 0.5664641932771088, 0.7203366350609144]",1400.9858036126723,332.16965527962367,0.1030218496863508,0.7339366669287453
"[0.8302955892224287, 0.11529157896445752, 0.25561374812058135, 0.981802334390251, 0.7362155348283211, 0.6731669124317299, 0.21447267093563516, 0.7044547398216265, 0.6804435654236194, 0.36269246672564026, 0.7083942264343531, 0.06945229979944001]",884.4143923487147,337.01714041900465,0.06932250045292848,0.7204321032900185
"[0.7516101377143208, 0.4037536342061907, 0.7294559817114595, 0.6575808304035594, 0.9932575937523089, 0.1971843357048435, 0.08219369534304666, 0.6178286521570826, 0.6813913351794871, 0.9278003677092445, 0.8127249987812897, 0.7650886843904254]",1309.5601150690213,310.8991358795882,0.09949605027370832,0.6665599589032342
"[0.3123666073588911, 0.06284468923040132, 0.6653590117710408, 0.5226374097262312, 0.9044996694783047, 0.14672423643106924, 0.8741017367953551, 0.8991374236150521, 0.09997063343569046, 0.2106190847372882, 0.03519352200483228, 0.20708831332101707]",2225.7271554995414,195.26231335270523,0.15023368314854696,0.497128314405957
"[0.9189723790342194, 0.2895737729008212, 0.7598331566209139, 0.5807643021366196, 0.6581611003158325, 0.23654378723602654, 0.33744016074869965, 0.45618031593142305, 0.3322012845407245, 0.9029373213401303, 0.7735530146443715, 0.8312670277883316]",1166.5678533072464,277.43887615281415,0.08931711958621756,0.5856646298652354
"[0.667603124033395, 0.17258734562390532, 0.8849201233670633, 0.3441319998061656, 0.6089758870489863, 0.4362527684944911, 0.6560271023440806, 0.015156168555195415, 0.7406493887881461, 0.9920718482065908, 0.9439502141284789, 0.04172245279426834]",4428.736216502526,38.466666239454476,0.3534438652111565,0.44825575311087507
"[0.642879545894003, 0.6447496245979205, 1.0, 0.6659100449484585, 0.3373098440420019, 0.18757834741101653, 0.04268971533662591, 0.25488533598745944, 0.7925737909059372, 0.7980495474485307, 0.851069885794126, 0.41325232297700765]",2322.275200417948,310.63505303408914,0.18790101100697,0.7271304578437324
"[0.49988878077970017, 0.2958249365236194, 0.5359292543975435, 0.981802334390251, 0.2796729642326695, 0.9411862385430815, 1.0, 0.07150526368879274, 1.0, 0.2762817555546212, 0.41327053266845404, 0.12547950737903193]",803.2935030296128,192.79395542194288,0.07982097756486621,0.4590987547265072
"[0.675041006227883, 0.11633988246367932, 0.42660340059186463, 1.0, 0.8072292218315782, 0.5737092270412604, 0.12707780209917663, 0.10893547950397475, 0.529611302479649, 0.37138004458372503, 0.5433674985501644, 0.45109003493653477]",1192.0097363597515,307.5952456184894,0.08885091315197294,0.6365524752841121
"[0.3071108542691059, 0.38963839818996326, 0.1651166417554374, 0.9802409262840782, 0.97127862100435, 0.38025328039105244, 0.5616502710982229, 0.8314376385504983, 0.7566343018674915, 0.0003886693494599136, 0.29066937822205685, 0.831564659447129]",2490.1540854391646,307.7809793421286,0.20638092643702902,0.7410623149805561
"[0.847617331468316, 0.9646961502107267, 0.3048404615154361, 0.09457513595950306, 0.39240878623284237, 0.0001604500349852156, 0.14133171569446534, 0.36299267942424024, 0.76400785811867, 0.42535351436806423, 0.395895786883524, 0.1767385037921716]",2562.741529741826,302.2666010701275,0.22996616657605481,0.7487369259512365
"[0.6757830830532828, 0.26807902041480225, 0.4789445135580107, 0.37630164700979296, 0.7105227434292083, 0.03273374079541691, 0.5224001748355732, 0.47008678671169785, 0.8370773015857801, 0.565955861070394, 0.1680400222639591, 0.8255671814358153]",933.8973688927451,227.02869255856393,0.08109983317468612,0.4952103236327961
"[0.8811086474941634, 0.6586281817632896, 0.6902634345248969, 0.9738460889872652, 0.5360306403009594, 0.4714525390811153, 0.6209126799747687, 0.6272506026903312, 0.9747511458956702, 0.37244642523722316, 0.962814308507242, 0.7222752727141036]",983.7599071043057,313.1845247771139,0.07943103743909266,0.6554060862513734
"[0.46024068786530886, 0.15945846784659612, 0.6209321145644277, 0.9395496912342173, 0.3914833039115609, 0.39818678307167166, 0.9571004709482773, 0.04625285010447869, 0.4614080160010081, 0.17285243900674807, 0.4312193013608744, 0.13096022623579795]",23.40796376668,255.33530646965457,0.03917959745865273,0.5078066478250688
"[0.2843376849557764, 0.554196083426467, 0.1929995964525263, 0.8967441501151567, 0.0, 0.5754392884342513, 0.4998652457504122, 0.38206211803772094, 0.47673533659708045, 0.6899136971550006, 0.36036989725146806, 0.7362335578634566]",3260.3307573388383,149.3753474846558,0.22636598367239003,0.4929411541903204
"[0.608805975297191, 0.38229725249086743, 0.7442560854376578, 1.0, 0.08839653002945635, 0.7686107385479423, 0.24698175550259316, 0.14534707242949074, 0.6138050558298596, 0.7640665957042947, 0.2578846968585863, 0.6471298555295535]",1907.2961704778284,104.05929338411222,0.15292465360278232,0.3799825484810956
"[0.8249328260454399, 0.3824226831804519, 0.1235570056769898, 0.5102197240333308, 0.19432782442992713, 0.18177650047977034, 0.41484809100381814, 0.13430543153373042, 0.47399626897475533, 0.22916306684506293, 0.09419982070893562, 0.8512363492900731]",176.83220258489888,8.489218615131584,0.057966032090388045,0.053454361483492106
"[0.9247852889210271, 0.5950405586259112, 0.7174848584326721, 1.0, 0.5011678936408072, 0.14054865090415003, 0.8918497937298193, 0.1432779324014699, 0.10390816819190532, 0.871235395294763, 0.17830815470836414, 0.4527409174729779]",3490.72243453802,1.40727965210959e-07,0.2782435826501766,0.29297344291597793
"[0.9636777557522345, 0.9128562290084113, 0.5532915419291026, 1.0, 0.008918024348670114, 0.6903644430036842, 0.00958151584766109, 0.0, 0.17256023660129313, 0.07411572028824487, 0.032365743436244376, 0.2507027403700449]",4470.6873679008395,11.256575101529148,0.36672053988254816,0.416625009423342
"[0.5629287395616576, 0.33894165242976404, 1.0, 0.6659100449484585, 0.07579281084982271, 0.388226444211916, 0.4027905645595243, 0.10744934848752519, 0.7925737909059372, 0.7980495474485307, 0.851069885794126, 0.41325232297700765]",1163.0003482865923,219.51802259025249,0.08803013907268173,0.4932005940280803
"[1.0, 0.8388827132984139, 0.8547159032071864, 0.2545738545340316, 0.9296733039843343, 0.11954755646922934, 1.0, 0.3361431602634123, 0.21245858984391067, 0.7916718101911893, 0.931782186448062, 0.5593816092797822]",2768.5544778374406,238.3740124399926,0.21534624764969312,0.620715246303796
"[0.751324690691488, 0.21935913611117522, 0.7838219435133749, 0.6586045826339457, 0.8584310913700401, 0.925107096987303, 0.7962691248420222, 0.6836388546060572, 0.8463919692488414, 0.42373727783596493, 0.09352000796265106, 0.5801593939822901]",3340.420907567213,159.99106391053442,0.24316935557155067,0.523388396591267
"[0.7165039510919671, 0.06875498446336437, 0.4845551921912383, 0.8052843188697826, 0.5778982687356438, 0.7057530805490421, 0.5762665701993179, 0.22555386873018624, 0.8526499548987843, 0.9723271405576868, 0.8129451121202134, 0.1668497852934191]",3185.8204798720526,113.88204059125869,0.2215214160162891,0.45250253284433856
"[0.7246231075617585, 0.5073268678349466, 0.5697151477004252, 0.7043784494541199, 0.08612735078778522, 0.9793126703093049, 0.420286838268219, 0.14888072769267024, 0.6835940642261441, 0.7361893904442477, 0.4887529158396927, 0.08228389619302179]",2093.158967628215,46.40832551179197,0.1688939260272436,0.2765505455494494
"[0.9247852889210271, 0.5950405586259112, 0.8077103878864066, 1.0, 0.03811383574044369, 0.14054865090415003, 0.8918497937298193, 0.1432779324014699, 0.5152717859237258, 0.871235395294763, 0.04883994957988835, 0.4527409174729779]",3383.7078873060113,3.228339503645957e-14,0.2683718430828397,0.28286807801191316
"[0.7178289033645188, 0.5134680034561752, 0.7362067965342272, 0.8773631394330148, 0.008075259703688609, 0.9353704643632808, 0.7597276632581035, 0.9311137207684025, 0.8850641573239244, 0.5884639854852208, 0.4685248348025336, 0.5583721780496751]",706.0460131341883,294.05947802565754,0.06565219480135213,0.5992482934354172
"[0.5621676144932827, 0.9820340434704, 0.4849749144737401, 0.8110767587347518, 0.5649079730579738, 0.9738597915718946, 0.872406655700619, 0.8303366484233635, 0.2165132214687734, 0.6045822669394237, 0.9942130142099261, 0.8432141595477165]",2326.2369100378546,293.2959470284088,0.18487236868143167,0.6958655452157833
"[0.6592847038647649, 0.5982374921321413, 0.4689919669031659, 0.5602229820118569, 0.05704318184376811, 0.27391578804571615, 0.8265148228800296, 0.7115795942339984, 0.6200107258596756, 0.5263671174518347, 0.7776659831459621, 0.2819361755264409]",2076.5668734067976,267.13770361022193,0.14099117079861673,0.609086856039459
"[1.0, 1.0, 0.4706936338450467, 1.0, 0.4199646374737802, 0.9848177524150159, 0.3202378822117371, 0.6667113267213632, 0.35493532344173767, 0.243783292016007, 0.5433674985501644, 0.026160321434218016]",831.8330808760762,334.8057646445036,0.06941621586105125,0.7037485368869587
"[0.7288810741094359, 0.9634397208806548, 0.27386321313492146, 0.9751915004734513, 0.0, 0.5064229952619419, 0.4018145952650005, 0.6152971106884637, 1.0, 0.4322090100229511, 0.7292164323524734, 0.5003867401022468]",1332.1967875791147,319.2532861034906,0.09851497413146726,0.6851721999447667
"[0.12262147058897788, 0.431286551875964, 0.5722984665439875, 0.7717102164832816, 0.23140410328987304, 0.560660873735603, 0.5986368486783207, 0.3979897182793539, 0.23492698012527502, 0.8613783209441465, 0.628608893517671, 0.08184571165818666]",3703.3072601462773,132.28122219460772,0.29395670828490467,0.5325109113194205
"[0.532383847076046, 0.5973979261612171, 0.39236689744386277, 0.9112157987674313, 0.8354982921724154, 0.8904981346969408, 0.28480215936642206, 0.01804376428351684, 0.8883893185000351, 0.22692446535782462, 0.9326660350025638, 0.3253248392446533]",3139.019291047795,186.1618153041328,0.274953476413321,0.585393670498501
"[0.9865108944982274, 0.8060193666661496, 0.9423856942944258, 0.31067680026703615, 0.7187236114914194, 0.9071362138639537, 0.41802357014067304, 0.4750310301134114, 0.0, 0.3761498573171427, 0.9365389757060336, 0.783680234382752]",2537.887545016534,307.28573559067144,0.22925612347666083,0.7610755628605479
"[0.3019831558160042, 0.0, 0.40735389437837954, 0.45859086980813424, 0.8634815791694703, 0.13120076133109787, 0.40100939525922086, 0.6630980498412742, 0.5248082601771299, 0.061504500801714435, 0.47593456955219327, 0.7188381081435057]",1136.595108559118,334.06831050892356,0.08529897021201747,0.7188042534832931
"[0.1924838024605644, 0.8082982638905688, 0.22257488803231085, 0.5148512154390513, 0.25691796359682706, 0.5951303094862488, 0.6112473241637524, 0.605180978592889, 0.8392652914148906, 0.18450530164132817, 0.29736939958928177, 0.14341913118822447]",2667.8630442271788,259.45540262229883,0.200016395760657,0.6429402132335635
"[0.6201458808054494, 0.3734470845102097, 0.5458282390106629, 0.6969433613929401, 0.42618456037593855, 0.12900055865339966, 0.5595190753971689, 0.4855392385781617, 0.22490704081373714, 0.11705179566908963, 0.15264096775955827, 0.49313264332333395]",769.5654871127908,318.3471332806322,0.0655492740526154,0.6434849428949225
"[0.6166326931112229, 0.5963815024204775, 0.5468055356385616, 0.24654843040992383, 0.6223868288216587, 0.3105916301568012, 0.055662468839015156, 1.0, 0.6566050590239166, 0.32962221648177703, 0.13723380858104606, 0.37572310271498766]",2770.346175715905,275.1677079773697,0.2680424108211396,0.7223285703054529
"[0.10804727912999623, 0.7771891339462862, 0.24967375070786013, 0.9819656661827237, 0.490005187765697, 0.6024219125286375, 0.6826054822181223, 0.516462457203311, 0.81181375586663, 0.7555045505457956, 0.24306883662479983, 0.0622885945234668]",3063.87404075898,176.79858605117937,0.2201891102433187,0.5243895120468519
"[0.478766111441163, 0.8492865518147558, 0.6018994655234634, 0.8805154532333083, 0.0807409642970407, 0.9419306985312718, 0.8273013072675306, 0.1673156134578725, 0.19191500580975684, 0.9344193977754459, 0.6689259543625202, 0.13162176432530526]",3985.87250242527,93.97594913916093,0.3097888065885249,0.4919110040042985
"[0.9536430599769792, 0.566443605332863, 0.5773798306574203, 0.4438133592794087, 0.7372326305038467, 0.6957370752786006, 0.22814649470310566, 0.3287541417950597, 0.253668584446907, 0.7795847780449964, 0.853001700244525, 0.8765330486359181]",2776.1682644482776,268.3931215023631,0.24089781778633695,0.6828460180664486
"[0.6509356914190623, 0.7859975556686031, 0.798795883592358, 0.20317789031927525, 0.15642218249590534, 0.21985385898602927, 0.9148861344889154, 0.8215653108393225, 0.46391871733478784, 0.8212239174956439, 0.8581438856639948, 0.608245614892705]",2952.238063038816,227.95732964151034,0.2665110390139394,0.6397535414188124
"[0.5862109738322216, 0.3939642173591815, 0.07905526471332802, 0.6019805352238876, 0.12771574984822998, 0.8233038633174941, 0.899808292306658, 0.49746074505033266, 0.18719998945430005, 0.5976672040782598, 0.00027002304406464894, 0.5143377180741443]",379.7451509702806,45.03051905692023,0.06789188852202394,0.16039120759968953
"[0.6396993836337189, 0.4539319693374323, 0.03873585624139897, 0.7544036124124593, 0.40276623764622743, 0.7055826992026194, 0.6777346439064359, 0.681826717731073, 0.35110996258746674, 0.7727053601395253, 0.24088184451518302, 0.27825900009834514]",642.5532464358954,253.59927480843635,0.06486482170011232,0.5224023377201267
"[0.9747433407377024, 0.9118888917700332, 0.878107079899791, 0.44420532305083604, 0.1565073971650438, 0.6239664952637929, 0.41358080714797285, 0.30817930766828416, 0.01961844518958522, 0.11721208556660978, 0.1458777167721801, 0.8874589315572291]",1407.6157851547694,314.1880822400621,0.10776771893478326,0.6722330804914478
"[0.4771962393352014, 0.5590955453772332, 0.2636944474948814, 0.8913054090021294, 0.4159860105127322, 0.662473249959515, 0.23842176683030747, 0.2414822685281433, 0.7698056904565918, 0.8033923555453446, 0.3294990059555212, 0.9154036991385629]",2278.721086258113,212.22537803056548,0.15103900986411584,0.5227662230128972
"[0.7139749556108095, 0.5305385596680154, 0.04815119399585677, 0.7989356343262944, 0.43091387778435775, 0.9431700412123218, 0.08643397165003364, 0.1811971121269631, 0.6417705648814604, 0.23343451850196195, 0.06129481119971447, 0.08646540872980202]",292.37687617901656,337.22272435002344,0.04653408057352606,0.6874446229754196
"[0.6375327489848179, 0.3073099771329043, 0.48502321705676166, 0.8281026618508293, 0.33108693427746283, 0.4487999177280436, 0.3998139957358334, 0.8547820223482885, 0.0700372564644014, 0.3678265894680084, 0.18810189335535676, 0.18888629205160923]",118.74506118599187,265.6939459232644,0.04355516063343275,0.528610814779431
